Price,Close,High,Low,Open,Volume
2020-08-05,538.196044921875,544.8313386263912,532.2980060734161,541.8823192021617,13000226
2020-08-06,539.6705932617188,555.152946347096,538.1960834440638,542.6196128970287,12890678
2020-08-07,519.7647094726562,542.619611591312,519.0274545656029,538.1960821489915,14627882
2020-08-10,520.5020141601562,526.400053980668,513.1294643845167,513.1294643845167,11142754
2020-08-11,510.91766357421875,521.9764874611067,509.4431537226337,514.6039382031814,9919208
2020-08-12,501.3333435058594,508.70589267506324,496.90981400433714,504.28236317354094,11113131
2020-08-13,504.28228759765625,517.5528741133841,494.697975114075,516.0783645005254,11410405
2020-08-14,501.3333435058594,503.54510825662055,493.96079433665557,493.96079433665557,9672925
2020-08-17,505.0195617675781,507.9685811063669,499.12152309000055,504.28230693288094,6056362
2020-08-18,454.88629150390625,473.31766474150373,454.88629150390625,454.88629150390625,42330663
2020-08-19,448.98822021484375,461.521553127245,446.03920070604346,455.6235141096444,23597107
2020-08-20,416.54901123046875,450.4627360386131,406.22744281059875,444.5646969415445,34165307
2020-08-21,445.302001953125,446.7765118933671,428.34513764034045,429.81964758058257,21528784
2020-08-24,431.2940979003906,442.35292092347754,429.819588163979,441.61566605527173,14910954
2020-08-25,434.2431335449219,437.9294080232319,430.5568590666118,436.45489823190786,9904789
2020-08-26,426.13330078125,432.0313395463884,422.4470265530385,431.2940847007461,10781130
2020-08-27,411.38824462890625,432.0313823522206,409.17647987283686,429.8196175961512,14917596
2020-08-28,423.1842956542969,423.9215505247747,407.7019433742616,411.38821772665096,13150295
2020-08-31,409.9137268066406,429.8196092235098,406.96470718932665,427.6078445105244,17151699
2020-09-01,424.65887451171875,425.3961295021905,407.70200973086884,412.1255396736993,10727355
2020-09-02,439.4039306640625,448.9882445879431,434.98040116073304,446.0392249190568,18844801
2020-09-03,444.5647277832031,453.4117870425703,440.8784530918001,452.6745321042897,13478883
2020-09-04,444.5647277832031,449.7255123511673,429.08237407931045,434.2431586472747,13800424
2020-09-07,440.87841796875,451.9372411619461,437.192143571018,448.250966764214,7040189
2020-09-08,445.302001953125,452.6745516543357,440.8784721323986,443.8274920128829,6683057
2020-09-09,438.66668701171875,441.6157067563353,432.03139258633144,437.9294320755646,10096718
2020-09-10,441.61566162109375,447.51370050751905,440.87840676029055,443.09017134270005,7278603
2020-09-11,438.66668701171875,444.56472650095196,432.03139258633144,440.8784518201812,7587495
2020-09-14,448.98822021484375,449.72547509204384,434.24312267084235,439.40390681124285,8675428
2020-09-15,450.4627380371094,452.6745027083227,444.56469891387394,448.98822825630054,7364558
2020-09-16,454.88629150390625,462.9960957284492,454.1490365744024,455.6235464334101,10590991
2020-09-17,441.61566162109375,450.4627199507317,437.19213245627475,449.7254650899285,12572944
2020-09-18,450.4627380371094,450.4627380371094,435.71764022902073,441.61567935225617,11400876
2020-09-21,454.1490173339844,460.04705652014,449.7254879443676,452.67450753744544,8107351
2020-09-22,444.5647277832031,453.4117870425703,443.8274728449225,452.6745321042897,7610728
2020-09-23,454.88629150390625,456.36080136291406,448.98825206787507,448.98825206787507,6545842
2020-09-24,442.35296630859375,454.14904541015625,442.35296630859375,446.77649597167965,8632965
2020-09-25,431.2940979003906,448.2509598691239,428.3450784275674,446.03919526450653,7846337
2020-09-28,444.5647277832031,447.5137475363255,428.34511914102984,429.81962901759107,7734975
2020-09-29,449.72552490234375,452.67454473776894,446.77650506691856,446.77650506691856,5464334
2020-09-30,447.5137634277344,455.6235680368037,447.5137634277344,453.41180314342114,5974893
2020-10-05,450.4627380371094,454.886267379536,449.72548314670496,452.6745027083227,5000804
2020-10-06,453.4117736816406,456.3607933478627,451.2000089319741,455.62353843130717,3949603
2020-10-07,477.00396728515625,485.11377198397656,451.9372982160754,454.8863181065555,17770203
2020-10-08,493.9608154296875,499.1216000685052,479.21571646163716,486.58826594566233,15485367
2020-10-12,526.3999633789062,532.2980021842721,515.3411406188452,523.4509439762232,21415450
2020-10-13,515.3411865234375,524.9255004358905,510.91765702538225,524.9255004358905,7920165
2020-10-14,507.9686279296875,514.6039220535877,506.49411812437637,510.1803926376542,5713855
2020-10-15,507.9686279296875,521.2392161774878,507.9686279296875,510.9176475403098,6967919
2020-10-16,501.3333435058594,512.3921672596651,501.3333435058594,507.96863775814285,5020630
2020-10-19,510.180419921875,512.3921847481259,503.5451254431223,503.5451254431223,3933553
2020-10-20,513.8666381835938,513.8666381835938,503.54507012825616,507.23134443373385,4936501
2020-10-21,509.4430847167969,523.4509264094439,506.49406541308167,519.0273974538712,5171741
2020-10-22,507.2313537597656,513.1293927569723,505.0195891358132,507.2313537597657,5090155
2020-10-23,499.85882568359375,511.65490416580246,499.8588256835938,507.9686296401123,4854113
2020-10-26,496.9098205566406,505.75687967634343,495.43531070335683,501.33335011649206,4322931
2020-10-27,505.0195617675781,507.2313262716697,495.4352489165146,496.909758585909,6036221
2020-10-28,502.070556640625,507.96859548515505,497.6470275072274,505.01957606289,6105449
2020-10-29,504.28228759765625,506.4940520169442,491.01170108192844,493.9607203076457,4525881
2020-10-30,499.85882568359375,502.807845304146,493.96078644248945,499.8588256835938,6372434
2020-11-02,481.42742919921875,508.7058593376125,479.21566459340306,508.7058593376125,13777031
2020-11-03,490.27447509765625,498.38427844513626,486.58820084880165,487.32545569857257,8253830
2020-11-04,499.1215515136719,505.0195905271274,487.32547348676087,494.69802225358023,9284414
2020-11-05,513.1294555664062,513.1294555664062,500.5961211632038,505.0196509525694,11678906
2020-11-06,516.078369140625,519.0273883928571,510.18033063616076,516.815623953683,7345707
2020-11-09,517.552978515625,526.4000379774305,510.9176839192708,523.4510181568287,6544760
2020-11-10,505.75689697265625,517.5529762023392,502.0706222133804,517.5529762023392,6006693
2020-11-11,498.38433837890625,502.8078680094883,488.0627692408816,488.0627692408816,7981123
2020-11-12,496.17254638671875,503.54509536720496,494.69803659062154,499.1215659789132,4170904
2020-11-13,497.64703369140625,499.1215434208623,491.7489947735822,494.69801423249424,4677318
2020-11-16,511.6548767089844,512.3921315745594,502.0705634565106,505.0195829188103,6299216
2020-11-17,513.1294555664062,518.2902403206662,509.44318074193495,516.8157303908775,6367119
2020-11-18,536.7215576171875,536.7215576171875,516.815675672594,517.5529305594308,21063886
2020-11-19,540.4078369140625,544.0941113814163,535.984307553238,539.6705820205917,8842836
2020-11-20,550.7294311523438,555.8902156477473,533.0353128823889,539.6706072336219,11419475
2020-11-23,547.7803955078125,558.8392191048747,544.0941209754585,555.8901994789915,7022977
2020-11-24,547.0430908203125,554.4156392141173,541.1450521052687,554.4156392141173,5754058
2020-11-25,533.7725219726562,551.466638723131,533.7725219726562,549.9921289939248,7106689
2020-11-26,538.196044921875,543.3568289142765,534.5097706415881,540.407809490047,3654252
2020-11-27,534.5098876953125,538.9334178003771,531.5608676252693,534.5098876953125,3418735
2020-11-30,519.0274047851562,529.348972493952,518.2901499488137,524.1881886395541,13232551
2020-12-01,513.8666381835938,521.9764416556447,510.91761873921155,516.0784027668803,8450506
2020-12-02,524.9254760742188,528.6117504848523,512.3921430780647,520.5019467814585,8354076
2020-12-03,516.078369140625,527.1371913364956,514.6038595145089,527.1371913364956,6972483
2020-12-04,519.7647094726562,521.239219286763,513.1294153091756,516.0784349373891,5398397
2020-12-07,519.0274047851562,521.9764241305264,512.3921112580733,519.7646596214988,5457769
2020-12-08,538.196044921875,538.9332997779323,517.5529089522688,518.2901638083262,10014080
2020-12-09,541.1451416015625,549.9922011372829,538.1961217563223,541.8823965628725,7869170
2020-12-10,522.7136840820312,538.1960357967317,520.5019195513597,538.1960357967317,7733557
2020-12-11,521.2392578125,532.298082235679,516.8157280432284,530.8235723125885,7453209
2020-12-14,517.552978515625,523.4510181568287,515.3412136501736,520.5019983362268,3884022
2020-12-15,516.8157348632812,520.5020097196527,513.1294600069098,517.5529898345555,5077673
2020-12-16,516.8157348632812,526.4000494898471,516.8157348632812,524.1882845760242,6247245
2020-12-17,519.0274047851562,524.1881886395541,515.3411306034435,518.2901499488137,5996672
2020-12-18,515.3411865234375,521.9764807705204,515.3411865234375,519.0274611051502,4853449
2020-12-21,521.9764404296875,521.9764404296875,507.96859810177216,514.6038918360479,5371824
2020-12-22,518.2901000976562,532.2979406408361,518.2901000976562,521.9763739248089,6412332
2020-12-23,530.8235473632812,532.2980572170682,519.7647234598795,521.9764882405599,5329119
2020-12-24,526.3999633789062,534.5097667362844,526.3999633789062,533.7725118856137,3320736
2020-12-25,527.1372680664062,532.2980525090144,524.9255033052884,530.8235426682692,2209747
2020-12-28,545.5686645507812,546.3059195028768,533.0353303651551,533.7725853172508,10540685
2020-12-29,541.1451416015625,549.9922011372829,541.1451416015625,546.3059263307327,4566021
2020-12-30,549.9921875,549.9921875,541.8823831266756,545.568657841823,5614368
2020-12-31,550.7294311523438,555.1529607198324,547.0431565127698,550.7294311523438,4626983
2021-01-04,583.9058837890625,588.3294132117069,554.4156876380997,556.6274523494219,13995441
2021-01-05,587.5921630859375,592.7529474543209,571.3725550710183,586.8549081761685,9187166
2021-01-06,583.9058837890625,600.1254916720919,578.745099462644,591.2784328268032,9257326
2021-01-07,589.066650390625,595.7019443249375,578.7450820483613,585.3803759826736,7450197
2021-01-08,617.819580078125,622.2431092910949,591.2784048003058,597.1764437509323,13239667
2021-01-11,627.4039916992188,631.0902666210708,615.6079119492922,621.5059518242555,7932068
2021-01-12,623.7176513671875,639.9372593223626,620.7686317389738,631.827455344775,10297170
2021-01-13,651.7333374023438,662.7921610007998,626.6666705791766,630.3529451119954,15302374
2021-01-14,634.7764892578125,649.5215877307,629.6157047923018,642.8862934179007,11167095
2021-01-15,626.6666870117188,650.2588446403952,620.7686476045496,647.3098249368106,9779613
2021-01-18,622.2431640625,627.4039485985634,602.3372808519698,626.6666936648401,8819889
2021-01-19,648.0470581054688,648.7843130066127,629.6156855768719,634.776469884879,7901499
2021-01-20,642.88623046875,662.0548566065796,641.41172076584,652.4705435376648,11007193
2021-01-21,688.5960693359375,689.3333242281601,654.6823442936965,656.1568540781418,17528460
2021-01-22,676.062744140625,697.4431362672096,669.4274500323746,673.8509794378748,16199876
2021-01-25,670.9020385742188,681.9608633858817,656.894193812779,676.062823486328,8944898
2021-01-26,642.1490478515625,679.7490495053279,642.1490478515625,673.8510100302275,9931150
2021-01-27,661.3176879882812,667.2157275690017,642.1490593509398,649.5216088268404,10941305
2021-01-28,640.6744995117188,648.7843033030064,636.2509701710164,638.4627348413676,17650820
2021-01-29,645.0980224609375,665.7411591796874,645.0980224609375,655.4195908203125,17441562
2021-02-01,667.2156982421875,670.1647179029264,645.0980507866453,653.2078548536774,13528273
2021-02-02,686.3843383789062,701.8666918761749,678.2745341660512,681.9608088082581,14420674
2021-02-03,700.3921508789062,707.0274449398643,694.4941117136101,698.1803861919202,10829429
2021-02-04,697.443115234375,702.6038993851579,674.5882139951935,687.8588018114924,13169744
2021-02-05,700.3921508789062,727.6705820184004,700.3921508789062,704.0784253572162,15290557
2021-02-17,722.5098266601562,744.6274744150589,715.8745323336854,737.2549251634247,11840037
2021-02-18,721.0353393554688,727.6706338894148,713.6627898733065,722.5098492519012,6292915
2021-02-19,710.7137451171875,718.8235492627156,702.6039409716594,715.8745295734327,7255611
2021-02-22,701.12939453125,722.509786162592,701.12939453125,716.611747091877,7422176
2021-02-23,711.450927734375,713.6626922765545,687.1215177704016,696.7058307865124,7807365
2021-02-24,693.0196533203125,712.9255369795129,693.0196533203125,698.9176929230385,7540161
2021-02-25,695.9686279296875,704.0784318568343,685.6470592951371,700.3921573444948,7139928
2021-02-26,660.5803833007812,686.384304523468,660.5803833007812,680.4862653868539,15220271
2021-03-02,663.5294189453125,692.2823604329427,663.5294189453125,678.2745171440972,13479811
2021-03-03,685.6470947265625,685.6470947265625,659.8431718067457,674.5882706180696,8671779
2021-03-04,661.3176879882812,677.5372968352625,659.8431780931012,677.5372968352625,12248552
2021-03-05,650.99609375,657.6313880237826,641.4117797989808,646.572564234145,10351724
2021-03-08,639.2000122070312,670.1647186807282,638.4627572909909,664.266679352405,9488584
2021-03-09,648.0470581054688,652.470587512332,629.6156855768719,634.0392149837351,9399408
2021-03-10,636.98828125,657.6314199942129,634.0392614293982,656.156910083912,9346906
2021-03-11,654.682373046875,659.8431575190913,637.7255097810212,640.6745294794306,9451838
2021-03-12,662.7921752929688,674.5882540523542,657.6313908357376,663.5294302154304,7841829
2021-03-15,668.690185546875,673.8509697793206,663.5294013144295,663.5294013144295,6825630
2021-03-16,677.5372314453125,677.5372314453125,667.9529180516356,676.0627216924391,6741317
2021-03-17,669.4274291992188,681.9607621247548,665.0038999313824,681.223507246782,5862315
2021-03-18,665.7412109375,678.2745449197121,665.7412109375,673.8510152789313,4563993
2021-03-19,652.4706420898438,660.5804466807909,648.7843672757768,659.8431917179776,7668776
2021-03-22,649.5215454101562,656.8940941662307,642.8862515296893,648.7842905345489,7131194
2021-03-23,641.4118041992188,657.6314130410381,641.4118041992188,656.1569031463272,8388784
2021-03-24,659.1058959960938,659.8431509133154,638.4627583138895,642.886287817219,6887986
2021-03-25,699.6549682617188,700.3922232335435,660.5804547550052,666.4784945296035,16360212
2021-03-26,695.2314453125,704.0785050619697,685.6471305839077,701.1294851454797,11651662
2021-03-29,693.7568969726562,715.1372901843533,693.7568969726562,702.6039562326688,9564671
2021-03-30,715.87451171875,720.2980411423468,693.756864600766,706.2901979676236,12406387
2021-03-31,714.4000244140625,725.4588483214009,707.7647300696594,716.6117891955302,9109221
2021-04-01,708.5020141601562,726.1961331402226,708.5020141601562,721.0353484377032,5681893
